60.696005464210856,60.13249795270002,-1.0984887115496593,33.62478060035379,97.30064202062484,-94.14455163237238,-43.71318574410071,8.461324896945646,12.53430049095012,66.51812427915377,82.86653194487226,-69.52876495963555,86.38926325496435,63.474469111127156,15.317077161091973,78.90644955755165,65.66956723031585,14.132404222905311,69.0775931928237,69.8497880159537,-8.339946939978534,50.14056983277542,73.95657880164272,-27.582240178701472,56.076977535521344,74.68128210177552,-19.34917985592483,78.94016445428318,82.40689209230952,-30.470933861630115
61.22446566137357,60.09383497140577,-1.1290965674136104,33.67963243590527,97.01516325807137,-94.05388627271051,-43.98808821955956,8.259856841040149,12.584139633671008,66.89637313566692,82.76179488946872,-69.412682238806,86.86877318210477,63.453886794537745,15.219718609726787,79.41174817816659,65.5413421983467,14.07818976410348,69.58335140506144,69.80455207950025,-8.298387487518182,50.65076167360934,73.92083940554815,-27.44799448385708,56.55021790938685,74.63296334093484,-19.270682288912823,79.39784906001017,82.30708290666745,-30.255788964460073
61.751579104921085,60.064473578901264,-1.1562887680422531,33.73883517250587,96.7224590025724,-93.95784858471214,-44.26048646346518,8.068055263679057,12.63451544843176,67.271178845317,82.65275662707725,-69.28825419844233,87.35156353331351,63.436656954670205,15.1311918032493,79.91822687854969,65.42213699183893,14.02812863654139,70.08950127971323,69.7665702558491,-8.24995603040091,51.15693381757669,73.89181501945477,-27.307523784772933,57.02316966371802,74.59150174293794,-19.184911757134078,79.85458584574923,82.21693473683949,-30.03824273209687
62.27969879243729,60.04490565435909,-1.181727270194491,33.802781328073024,96.42325911926916,-93.85586894451468,-44.53026212133176,7.885891935162665,12.685366869831967,67.64210695460855,82.54000434726666,-69.15538990950066,87.83612977799575,63.42310054569871,15.051794734326787,80.42563982371254,65.3121624860126,13.98179864173238,70.59495136997243,69.73585728309995,-8.194692728117907,51.66253884316689,73.8683307997265,-27.158747368778542,57.49530507539354,74.55551546797967,-19.090813295102798,80.31200718160251,82.13574730188148,-29.816310542400124
62.810107558140494,60.035029979280644,-1.2062600011908662,33.871664789272465,96.11815598296964,-93.74750380377654,-44.797392960245446,7.71336231480386,12.736661687038247,68.00958854744803,82.42408850802752,-69.01368744110347,88.3218352606672,63.41491219208237,14.980757457178473,80.93460467552305,65.21141183459186,13.939005891000544,71.09843071842285,69.71170941180353,-8.132148243263483,52.17551996034033,73.85107595348153,-27.01257636617959,57.9650944197582,74.52898858581008,-18.994475222336884,80.77122065095388,82.06274977091462,-29.58892732251261
63.341295907325886,60.035104186265066,-1.2314189083040494,33.94562181423578,95.80796312143381,-93.63218498431752,-45.06189469561354,7.550473559805327,12.788332708513083,68.37369928014604,82.30597129906164,-68.86283121537758,88.80876831425164,63.4131045549154,14.917321464608857,81.44588895183838,65.11945188638862,13.900377729913355,71.60103087722999,69.69314430852704,-8.061353926483083,52.68667892888035,73.8342495524241,-26.856582115183137,58.43756948971711,74.51003476247733,-18.892184363846116,81.23257558590088,81.99725769722806,-29.355292523935166
63.87326237624226,60.04438061442883,-1.2527419771710793,34.02482314276157,95.4934838807751,-93.50950924742256,-45.3237744639892,7.3972295882842465,12.840325352069925,68.73469123040945,82.18614614535151,-68.70262854001153,89.29694631942242,63.41926117220058,14.85980330496769,81.9595568188554,65.03566571571278,13.866994362082266,72.10257513579327,69.6801249720623,-7.982305547360748,53.193109775225444,73.82602191042918,-26.698662714038036,58.91165630335709,74.49942537786059,-18.784623531463446,81.69371319854984,81.93889705480964,-29.11465091016916
64.40719119935737,60.0614224092733,-1.268077705533933,34.10964654832459,95.1753978454376,-93.3793915160414,-45.583028266965414,7.253630050060353,12.892616679568436,69.09234145108012,82.06525723933125,-68.53306096879173,89.78538496299456,63.433855189262495,14.807646334805662,82.47568686980905,64.9592161191251,13.839944423883793,72.60211226313334,69.67172629232698,-7.894618826057084,53.695650829243554,73.82687172345663,-26.539171903980712,59.38625587593503,74.49756279479848,-18.672242891944034,82.15557874494563,81.88600378865068,-28.865667959022513
64.94323594697089,60.08739370917686,-1.2794401729040206,34.200114510997885,94.854642278156,-93.24146273004332,-45.83971711298199,7.1196915702029155,12.945199463813495,69.44672430942337,81.94358626851623,-68.35407465465802,90.2730111520291,63.456271231537784,14.761666405940707,82.99332835856511,64.88979984465989,13.819840559086245,73.09860999295054,69.66808647866858,-7.798678908017608,54.19220954247187,73.82591474119589,-26.371874232232454,59.85527861454699,74.50336347937372,-18.55667269884546,82.61743508112446,81.83749455105493,-28.607697226796592
65.47907125144489,60.1221589417415,-1.286046288528955,34.29646312640454,94.5322061247572,-93.09562233524981,-46.09386525422794,6.995421931595168,12.998023760287799,69.79734900985626,81.82194326458753,-68.16582143883205,90.76101287121979,63.48647855019742,14.721943871853496,83.51238773339108,64.82737795813516,13.806741559485882,73.59238481703791,69.66975795133277,-7.694715523022639,54.693477526324926,73.83375466554064,-26.205237774789246,60.32788264990038,74.51748940724295,-18.43687584775911,83.07850717498617,81.7871104598825,-28.359517811543075
66.01913165400279,60.16541144696934,-1.2894720348479312,34.39889049499637,94.20873116255063,-92.94190986093595,-46.3454868800606,6.880825143132979,13.051077599629375,70.14432961505844,81.70127013425744,-67.96830647829182,91.2501781293109,63.52477379875229,14.68798602051878,84.03265773127026,64.77220562192929,13.800423298193207,74.08315806885994,69.67855185152511,-7.584406935899911,55.18731780310611,73.84769346117285,-26.035838540360206,60.79886663183218,74.53873682885333,-18.310248202150454,83.53971537064817,81.73432992150137,-28.121046048790337
66.55451460572382,60.21559318861102,-1.2874107841384985,34.50730553899573,93.88490016292634,-92.78019607544383,-46.59458335920133,6.775901065624865,13.104381032607089,70.4881509484727,81.58155157351636,-67.76135182503043,91.73995372220803,63.57139511103203,14.659533090098488,84.55464653683492,64.7242936794164,13.800763293696662,74.57094538112116,69.695942386176,-7.469953226230685,55.688630648933966,73.86398246978625,-25.872655189680554,61.261335805015975,74.5593181099999,-18.18882193028988,84.00161419451555,81.68009193533298,-27.892443373058665
67.09670126999247,60.265237996630574,-1.2780405527987055,34.62162165269653,93.56144418793022,-92.61041775444698,-46.841067710692045,6.680625038821147,13.157987626837901,70.82918707745964,81.46249501718388,-67.54481571120914,92.22915749953262,63.62667697333413,14.636046838675407,85.07755562867308,64.68201512746371,13.809314134709027,75.05680373645673,69.72313085262354,-7.354970689853538,56.187774911919135,73.87857610762742,-25.699858152590416,61.72720701512845,74.57694223494717,-18.058469216139738,84.46442029892086,81.62521712956857,-27.67377907258795
67.64133125032701,60.323440798991996,-1.2641106131955804,34.74182614103674,93.2388705598741,-92.43260522484049,-47.08484816248352,6.594970295047335,13.211940399165817,71.16644699914596,81.34400315685566,-67.3190372288145,92.71821936096153,63.69117922137836,14.616428965031785,85.60125611773329,64.6453214147036,13.826122291364504,75.54219072873475,69.75981696737155,-7.24308209814763,56.69598806354353,73.89018034648136,-25.53003075395375,62.19493069922927,74.60224382003129,-17.93425041965856,84.92725660478752,81.57091645298482,-27.46509823161561
68.19134312161627,60.382483924819965,-1.2585669186534605,34.86802697381616,92.91773056990058,-92.24691941540824,-47.32579509242953,6.51890031498058,13.266214821351808,71.50039007758492,81.22866941709246,-67.0843691555761,93.20624033091481,63.765301827930394,14.599334035524988,86.1248369065701,64.61450262558573,13.85102185976666,76.0302518835078,69.80100587303592,-7.139712528035408,57.20357475138128,73.90909250722439,-25.367000547442284,62.67144123981819,74.62336722178044,-17.81234115496473,85.39170511954902,81.51916423930375,-27.265951860702643
68.73486637923793,60.44907189649778,-1.2520367182702101,35.000054030518996,92.59846045033136,-92.0533242002167,-47.563891476956165,6.452409789789478,13.320818538386478,71.83468093407792,81.12080758871141,-66.84306409576831,93.69316644868982,63.84931651066217,14.583212824438357,86.64763465594255,64.58927061650968,13.884178227667507,76.5209596120548,69.84262538271494,-7.045976764410842,57.70552051576286,73.9223424177506,-25.197960440345625,63.140914315827104,74.64980439392404,-17.69514760193299,85.85845501012298,81.4737474428832,-27.07419238071245
69.28651325733122,60.51362446813739,-1.2400417272123623,35.13781191094384,92.28178801093298,-91.85195661619723,-47.799039627544445,6.395470847701935,13.375696439411422,72.16897127746859,81.02188103995593,-66.60624911143312,94.17819610491463,63.94314543400857,14.567381638776196,87.16842441086078,64.56991727656794,13.925170998281402,77.01506154926113,69.88086474438909,-6.961019038553449,58.20866750342535,73.94549703727846,-25.028246684807904,63.61295862418914,74.6774966457951,-17.5875359870697,86.32435328656476,81.43751484951099,-26.886296211185652
69.8399474252733,60.58765935910341,-1.2254216237401137,35.28137997095792,91.96823389615095,-91.64307119573847,-48.031270859328906,6.348095094106174,13.430766721731116,72.51288502339996,80.92552124615537,-66.37032961162649,94.65940827227591,64.0462147636478,14.551346320019618,87.6861753240958,64.55765990356721,13.972520866849267,77.51800020301724,69.92160195536145,-6.880020250622124,58.70948577110153,73.97183226006445,-24.867723186401502,64.08242405525962,74.69728417358631,-17.485479975606257,86.79351299828593,81.4107201571573,-26.69893768864598
70.3980752446654,60.66441803161366,-1.2024020768241068,35.43103170988279,91.65816604716618,-91.427055922427,-48.26060243385969,6.310288806417064,13.48596857180014,72.86115508341393,80.83620556772567,-66.14001394677958,95.13326083269398,64.15604977924582,14.535062648392001,88.20049996013745,64.55324603162667,14.025041819995172,78.01177838429163,69.96432952660473,-6.795539479074572,59.207460526582786,74.00423099363996,-24.69977349951765,64.55726191511432,74.72461345286985,-17.387200072375702,87.26337132052441,81.39375464639376,-26.5098764821623
70.94912328493423,60.74802490367681,-1.1811084761555275,35.58700919734417,91.35195812794463,-91.20432604952391,-48.487042262542616,6.282055113304882,13.541227334233422,73.21289363137798,80.75525244921384,-65.913945302413,95.59784107799736,64.26962354095664,14.51856461744471,88.71585731806285,64.55765133183098,14.082162304442237,78.50603055611634,70.01561862825633,-6.705913269739487,59.701755684077014,74.03830846099778,-24.540969435168215,65.0243992174249,74.75830736609008,-17.28935931417962,87.73556012108438,81.38639492652602,-26.319299474880673
71.50514911819018,60.84030107103668,-1.1600696224901716,35.74940278704342,91.0500351491071,-90.97523434371053,-48.710657183722404,6.263414065318463,13.596453583748495,73.56815507546249,80.68302083073627,-65.69127145407516,96.05252115599879,64.38459714298236,14.501901861010174,89.23342480556806,64.57102268194227,14.143120141662514,79.00843114438848,70.07269730957461,-6.615997100609308,60.2028542163275,74.07756281585907,-24.387353234319523,65.49813598745749,74.7962172151829,-17.185299801244515,88.20660794375007,81.38888521559687,-26.130016876095045
72.0546331979238,60.94009193519473,-1.1381735682155105,35.91833764086168,90.75274321316678,-90.7401622277599,-48.93140474979225,6.254352494291808,13.651570765161807,73.92646703019571,80.62002943511094,-65.47090252795361,96.49720578865698,64.4998397344618,14.485102294253249,89.7503645032885,64.59313008818837,14.208903660512904,79.5010824108494,70.13095043073531,-6.527970750327087,60.6947571277317,74.11309571824286,-24.232475546764956,65.97151807114913,74.84190268191907,-17.08751834277432,88.67903801104141,81.40010396552206,-25.93605417358096
72.60111927109585,61.031704965047446,-1.1113647771545911,36.09378987396141,90.46050543550268,-90.49943509178983,-49.1492216648809,6.2548503283575,13.70651747925613,74.28868536767033,80.56617315510994,-65.25166931148144,96.93189336967127,64.61487961432763,14.468169062128482,90.26451533837418,64.62345311634041,14.279659683953872,79.99877526034452,70.19240494967494,-6.447965216260845,61.19117468624673,74.15752339068348,-24.07689002653175,66.44051473802097,74.89608154055006,-16.98679912777282,89.14805247114694,81.41926233674874,-25.737061954078005
73.14702615745375,61.13330111692972,-1.0845133577327146,36.275895461186735,90.17357017922505,-90.25345284917712,-49.36409342742877,6.264902717147889,13.761272985284933,74.65478196934599,80.52151541418874,-65.03302426639947,97.35658773293817,64.72956249110536,14.451145564570291,90.77920410668868,64.66361651503496,14.352112096332442,80.49157309390237,70.25423798129367,-6.359247877150542,61.68198462487388,74.20981083007665,-23.923908092795003,66.9172854832487,74.94573798991328,-16.881708240307493,89.61181015467155,81.44478086333999,-25.532420422783623
73.69094034527338,61.2271213365031,-1.0636254967504735,36.46459444140825,89.892190835712,-90.00240513500194,-49.57608615808073,6.284527566601744,13.81574711578402,75.02507794341615,80.48591097767063,-64.8150140054363,97.77129217537076,64.84380042577057,14.434062836607222,91.28834710835743,64.71165514612966,14.427252479498518,80.98159013457538,70.32254540681147,-6.263434805902449,62.17759059691669,74.26328706477756,-23.762232205458652,67.39038267816058,75.00371189208862,-16.77245502094825,90.07353883339988,81.47802527503096,-25.321762759927978
74.2294303757635,61.32829029150119,-1.038666443691898,36.65979856219563,89.61673486712462,-89.74660381422669,-49.78527668134605,6.313746738050833,13.869910409969243,75.39801853547117,80.45956710228094,-64.59431153287287,98.17601068148213,64.95751293153026,14.416909396173445,91.79934793797707,64.76828938628908,14.50715353279716,81.47544835158916,70.39902940061255,-6.1633334837955385,62.67129884149502,74.32569548299,-23.59648020131987,67.85869291324028,75.07011199464613,-16.66073519203649,90.53276904750913,81.51767938939227,-25.103847453775426
